770,285541	796,128889	803,410556	868,945556	849,527778	837,391667	798,556111	793,701667	810,692222	796,128889	767,002222	849,527778	805,837778
770,605549	929,626111	793,701667	764,575000	839,818889	805,837778	837,391667	822,828333	832,537222	827,682778	881,081667	788,847222	847,100556
770,925504	905,353889	796,128889	796,128889	820,401111	781,565556	898,072222	890,790556	800,983333	871,372778	822,828333	890,790556	774,283889
771,245407	915,062778	895,645000	915,062778	849,527778	769,429444	847,100556	825,255556	924,771667	815,546667	859,236667	854,382222	805,837778
771,565256	837,391667	859,236667	830,110000	915,062778	866,518333	873,800000	856,809444	900,499444	839,818889	783,992778	820,401111	803,410556
771,885052	834,964444	817,973889	781,565556	878,654444	851,955000	837,391667	893,217778	900,499444	817,973889	849,527778	810,692222	861,663889
772,204795	803,410556	754,866111	774,283889	856,809444	890,790556	808,265000	832,537222	771,856667	827,682778	849,527778	837,391667	805,837778
772,524486	796,128889	849,527778	854,382222	839,818889	781,565556	803,410556	822,828333	796,128889	832,537222	796,128889	866,518333	839,818889
772,844123	810,692222	757,293333	774,283889	791,274444	837,391667	796,128889	788,847222	798,556111	762,147778	791,274444	793,701667	827,682778
773,163708	822,828333	808,265000	822,828333	885,936111	771,856667	798,556111	878,654444	881,081667	813,119444	837,391667	757,293333	827,682778
773,483239	796,128889	810,692222	779,138333	791,274444	832,537222	834,964444	813,119444	822,828333	769,429444	851,955000	800,983333	781,565556
773,802717	854,382222	817,973889	805,837778	856,809444	779,138333	805,837778	881,081667	839,818889	871,372778	837,391667	856,809444	786,420000
774,122142	793,701667	742,730000	815,546667	815,546667	767,002222	759,720556	800,983333	808,265000	788,847222	691,758333	793,701667	747,584444
774,441515	842,246111	808,265000	742,730000	832,537222	822,828333	740,302778	803,410556	844,673333	793,701667	813,119444	767,002222	747,584444
774,760834	754,866111	890,790556	740,302778	774,283889	740,302778	808,265000	842,246111	822,828333	871,372778	793,701667	783,992778	859,236667
775,080100	810,692222	837,391667	834,964444	815,546667	837,391667	781,565556	776,711111	723,312222	786,420000	769,429444	776,711111	791,274444
775,399313	839,818889	830,110000	757,293333	781,565556	788,847222	822,828333	822,828333	793,701667	781,565556	733,021111	762,147778	800,983333
775,718473	774,283889	861,663889	774,283889	779,138333	815,546667	832,537222	822,828333	711,176111	779,138333	798,556111	769,429444	762,147778
776,037579	827,682778	825,255556	730,593889	752,438889	788,847222	774,283889	808,265000	803,410556	834,964444	737,875556	757,293333	793,701667
776,356633	796,128889	771,856667	764,575000	728,166667	774,283889	817,973889	805,837778	767,002222	788,847222	839,818889	776,711111	820,401111
776,675633	832,537222	798,556111	856,809444	762,147778	830,110000	813,119444	825,255556	796,128889	774,283889	810,692222	791,274444	788,847222
776,994580	844,673333	808,265000	745,157222	834,964444	800,983333	791,274444	783,992778	796,128889	810,692222	745,157222	754,866111	779,138333
777,313474	776,711111	822,828333	854,382222	754,866111	769,429444	808,265000	832,537222	851,955000	803,410556	774,283889	767,002222	822,828333
777,632315	808,265000	788,847222	820,401111	786,420000	817,973889	856,809444	776,711111	779,138333	800,983333	813,119444	837,391667	781,565556
777,951103	788,847222	847,100556	822,828333	791,274444	810,692222	796,128889	796,128889	713,603333	827,682778	808,265000	817,973889	783,992778
778,269837	767,002222	888,363333	798,556111	796,128889	783,992778	793,701667	798,556111	793,701667	745,157222	844,673333	781,565556	754,866111
778,588518	788,847222	798,556111	764,575000	771,856667	686,903889	742,730000	830,110000	776,711111	750,011667	774,283889	798,556111	800,983333
778,907146	793,701667	779,138333	810,692222	776,711111	793,701667	776,711111	769,429444	805,837778	759,720556	817,973889	762,147778	825,255556
779,225720	791,274444	798,556111	779,138333	771,856667	842,246111	842,246111	750,011667	718,457778	783,992778	805,837778	815,546667	754,866111
779,544242	827,682778	793,701667	825,255556	783,992778	817,973889	854,382222	764,575000	805,837778	752,438889	815,546667	803,410556	762,147778
779,862709	878,654444	837,391667	733,021111	837,391667	800,983333	822,828333	725,739444	810,692222	733,021111	774,283889	796,128889	769,429444
780,181124	776,711111	866,518333	752,438889	800,983333	803,410556	791,274444	786,420000	791,274444	742,730000	754,866111	834,964444	767,002222
780,499485	791,274444	796,128889	774,283889	788,847222	742,730000	759,720556	791,274444	786,420000	788,847222	817,973889	783,992778	810,692222
780,817793	783,992778	725,739444	791,274444	783,992778	813,119444	754,866111	788,847222	740,302778	793,701667	803,410556	803,410556	815,546667
781,136047	849,527778	800,983333	796,128889	783,992778	742,730000	822,828333	798,556111	844,673333	788,847222	813,119444	779,138333	781,565556
781,454248	793,701667	783,992778	803,410556	786,420000	728,166667	735,448333	800,983333	817,973889	781,565556	767,002222	820,401111	788,847222
781,772396	805,837778	832,537222	728,166667	747,584444	832,537222	754,866111	786,420000	834,964444	815,546667	747,584444	873,800000	781,565556
782,090490	813,119444	793,701667	793,701667	728,166667	774,283889	793,701667	813,119444	786,420000	788,847222	779,138333	769,429444	769,429444
782,408531	791,274444	767,002222	740,302778	822,828333	747,584444	788,847222	783,992778	776,711111	783,992778	830,110000	730,593889	779,138333
782,726518	805,837778	781,565556	796,128889	842,246111	817,973889	735,448333	764,575000	791,274444	752,438889	779,138333	844,673333	730,593889
783,044452	771,856667	793,701667	737,875556	830,110000	754,866111	774,283889	779,138333	786,420000	769,429444	776,711111	788,847222	730,593889
783,362333	757,293333	788,847222	742,730000	783,992778	762,147778	832,537222	725,739444	803,410556	767,002222	750,011667	805,837778	759,720556
783,680159	769,429444	776,711111	866,518333	723,312222	747,584444	798,556111	781,565556	764,575000	779,138333	788,847222	762,147778	779,138333
783,997933	815,546667	825,255556	771,856667	757,293333	837,391667	793,701667	786,420000	786,420000	757,293333	803,410556	830,110000	810,692222
784,315653	803,410556	822,828333	793,701667	800,983333	757,293333	837,391667	762,147778	742,730000	750,011667	793,701667	694,185556	820,401111
784,633319	810,692222	793,701667	808,265000	735,448333	776,711111	767,002222	776,711111	723,312222	837,391667	798,556111	830,110000	815,546667
784,950932	788,847222	788,847222	803,410556	742,730000	834,964444	771,856667	854,382222	803,410556	813,119444	842,246111	796,128889	786,420000
785,268491	786,420000	827,682778	786,420000	800,983333	747,584444	779,138333	754,866111	769,429444	786,420000	737,875556	827,682778	844,673333
785,585996	691,758333	767,002222	752,438889	779,138333	800,983333	813,119444	742,730000	779,138333	771,856667	779,138333	771,856667	689,331111
785,903448	786,420000	735,448333	793,701667	737,875556	781,565556	672,340556	740,302778	788,847222	742,730000	699,040000	803,410556	791,274444
786,220847	764,575000	786,420000	788,847222	745,157222	754,866111	793,701667	817,973889	759,720556	735,448333	837,391667	750,011667	718,457778
786,538191	825,255556	813,119444	762,147778	822,828333	740,302778	769,429444	788,847222	798,556111	830,110000	788,847222	776,711111	706,321667
786,855482	871,372778	793,701667	817,973889	776,711111	735,448333	713,603333	745,157222	759,720556	720,885000	750,011667	762,147778	735,448333
787,172720	815,546667	745,157222	759,720556	876,227222	754,866111	788,847222	742,730000	725,739444	851,955000	774,283889	754,866111	783,992778
787,489903	822,828333	701,467222	735,448333	783,992778	769,429444	793,701667	781,565556	762,147778	791,274444	786,420000	771,856667	810,692222
787,807033	788,847222	757,293333	783,992778	764,575000	720,885000	786,420000	786,420000	713,603333	754,866111	689,331111	757,293333	776,711111
788,124110	762,147778	771,856667	783,992778	837,391667	859,236667	774,283889	745,157222	788,847222	762,147778	742,730000	728,166667	735,448333
788,441132	774,283889	728,166667	750,011667	793,701667	699,040000	779,138333	783,992778	747,584444	803,410556	730,593889	711,176111	851,955000
788,758101	847,100556	735,448333	769,429444	745,157222	822,828333	847,100556	747,584444	813,119444	771,856667	757,293333	750,011667	827,682778
789,075016	800,983333	757,293333	813,119444	737,875556	793,701667	757,293333	754,866111	844,673333	708,748889	735,448333	832,537222	808,265000
789,391877	691,758333	771,856667	854,382222	733,021111	747,584444	808,265000	728,166667	759,720556	810,692222	839,818889	781,565556	737,875556
789,708685	774,283889	750,011667	716,030556	725,739444	762,147778	788,847222	834,964444	813,119444	779,138333	759,720556	757,293333	783,992778
790,025438	805,837778	733,021111	783,992778	825,255556	740,302778	696,612778	740,302778	781,565556	791,274444	759,720556	750,011667	783,992778
790,342138	750,011667	728,166667	830,110000	762,147778	798,556111	820,401111	762,147778	757,293333	808,265000	733,021111	682,049444	842,246111
790,658784	757,293333	762,147778	767,002222	776,711111	740,302778	740,302778	834,964444	822,828333	805,837778	769,429444	728,166667	815,546667
790,975376	720,885000	747,584444	767,002222	788,847222	796,128889	781,565556	757,293333	750,011667	834,964444	759,720556	820,401111	849,527778
791,291915	754,866111	745,157222	817,973889	735,448333	793,701667	825,255556	750,011667	788,847222	810,692222	754,866111	728,166667	808,265000
791,608399	754,866111	769,429444	764,575000	745,157222	883,508889	737,875556	711,176111	767,002222	769,429444	757,293333	730,593889	750,011667
791,924830	803,410556	752,438889	733,021111	759,720556	786,420000	796,128889	793,701667	764,575000	757,293333	762,147778	800,983333	708,748889
792,241206	791,274444	720,885000	788,847222	752,438889	859,236667	803,410556	745,157222	752,438889	788,847222	718,457778	774,283889	769,429444
792,557529	728,166667	783,992778	779,138333	813,119444	783,992778	810,692222	798,556111	771,856667	800,983333	815,546667	825,255556	759,720556
792,873798	771,856667	776,711111	735,448333	796,128889	745,157222	851,955000	769,429444	774,283889	747,584444	771,856667	810,692222	771,856667
793,190012	798,556111	800,983333	757,293333	764,575000	805,837778	808,265000	754,866111	847,100556	822,828333	822,828333	793,701667	796,128889
793,506173	771,856667	767,002222	822,828333	774,283889	803,410556	830,110000	820,401111	791,274444	839,818889	776,711111	764,575000	723,312222
793,822280	786,420000	786,420000	747,584444	854,382222	788,847222	781,565556	779,138333	791,274444	701,467222	767,002222	747,584444	800,983333
794,138333	750,011667	830,110000	769,429444	754,866111	830,110000	788,847222	757,293333	711,176111	759,720556	759,720556	750,011667	810,692222
794,454332	800,983333	788,847222	771,856667	776,711111	779,138333	750,011667	788,847222	711,176111	716,030556	796,128889	747,584444	822,828333
794,770277	735,448333	720,885000	844,673333	767,002222	783,992778	769,429444	750,011667	759,720556	861,663889	696,612778	781,565556	827,682778
795,086167	742,730000	793,701667	776,711111	759,720556	728,166667	783,992778	764,575000	796,128889	776,711111	757,293333	759,720556	699,040000
795,402004	767,002222	745,157222	796,128889	791,274444	825,255556	825,255556	791,274444	720,885000	711,176111	754,866111	725,739444	733,021111
795,717787	813,119444	752,438889	808,265000	747,584444	757,293333	754,866111	859,236667	791,274444	754,866111	798,556111	767,002222	788,847222
796,033515	781,565556	779,138333	706,321667	783,992778	730,593889	803,410556	769,429444	786,420000	803,410556	737,875556	691,758333	776,711111
796,349190	745,157222	759,720556	740,302778	798,556111	733,021111	808,265000	745,157222	711,176111	767,002222	713,603333	781,565556	779,138333
796,664810	769,429444	776,711111	805,837778	757,293333	742,730000	776,711111	786,420000	764,575000	754,866111	689,331111	716,030556	817,973889
796,980376	711,176111	803,410556	832,537222	737,875556	764,575000	735,448333	810,692222	762,147778	771,856667	808,265000	774,283889	774,283889
797,295888	771,856667	742,730000	815,546667	805,837778	745,157222	788,847222	759,720556	703,894444	762,147778	672,340556	754,866111	788,847222
797,611346	788,847222	740,302778	783,992778	733,021111	740,302778	750,011667	817,973889	800,983333	776,711111	752,438889	781,565556	740,302778
797,926750	750,011667	774,283889	791,274444	796,128889	800,983333	706,321667	832,537222	885,936111	808,265000	798,556111	827,682778	798,556111
798,242099	791,274444	796,128889	796,128889	711,176111	759,720556	786,420000	762,147778	779,138333	767,002222	791,274444	745,157222	764,575000
798,557394	759,720556	779,138333	793,701667	735,448333	808,265000	735,448333	793,701667	786,420000	805,837778	783,992778	764,575000	783,992778
798,872635	798,556111	830,110000	776,711111	764,575000	791,274444	793,701667	728,166667	786,420000	800,983333	754,866111	781,565556	694,185556
799,187822	771,856667	725,739444	767,002222	808,265000	752,438889	788,847222	771,856667	800,983333	783,992778	793,701667	740,302778	832,537222
799,502955	764,575000	844,673333	781,565556	796,128889	769,429444	745,157222	771,856667	800,983333	798,556111	725,739444	720,885000	793,701667
799,818033	728,166667	723,312222	800,983333	847,100556	718,457778	808,265000	800,983333	781,565556	796,128889	800,983333	752,438889	771,856667
800,133057	757,293333	800,983333	750,011667	842,246111	750,011667	747,584444	723,312222	725,739444	825,255556	786,420000	757,293333	851,955000
800,448027	798,556111	747,584444	774,283889	798,556111	762,147778	793,701667	759,720556	796,128889	788,847222	827,682778	783,992778	735,448333
800,762942	745,157222	776,711111	793,701667	805,837778	742,730000	793,701667	820,401111	808,265000	730,593889	771,856667	745,157222	762,147778
801,077803	740,302778	711,176111	827,682778	800,983333	813,119444	847,100556	786,420000	854,382222	779,138333	713,603333	750,011667	759,720556
801,392610	779,138333	730,593889	686,903889	791,274444	643,213889	776,711111	742,730000	800,983333	757,293333	774,283889	781,565556	774,283889
801,707362	776,711111	747,584444	730,593889	754,866111	759,720556	759,720556	771,856667	781,565556	737,875556	830,110000	779,138333	859,236667
802,022060	796,128889	747,584444	733,021111	694,185556	742,730000	762,147778	740,302778	689,331111	798,556111	786,420000	771,856667	752,438889
802,336703	788,847222	672,340556	723,312222	745,157222	781,565556	754,866111	781,565556	716,030556	783,992778	737,875556	859,236667	711,176111
802,651292	737,875556	759,720556	769,429444	706,321667	771,856667	810,692222	737,875556	747,584444	691,758333	764,575000	689,331111	742,730000
802,965827	752,438889	774,283889	728,166667	691,758333	742,730000	694,185556	720,885000	733,021111	711,176111	834,964444	733,021111	793,701667
803,280307	706,321667	747,584444	764,575000	832,537222	718,457778	764,575000	735,448333	815,546667	713,603333	723,312222	842,246111	783,992778
803,594733	803,410556	757,293333	839,818889	813,119444	779,138333	764,575000	762,147778	757,293333	798,556111	796,128889	798,556111	718,457778
803,909104	730,593889	703,894444	737,875556	796,128889	733,021111	737,875556	791,274444	735,448333	750,011667	720,885000	745,157222	754,866111
804,223421	757,293333	682,049444	735,448333	762,147778	820,401111	757,293333	723,312222	759,720556	754,866111	750,011667	764,575000	776,711111
804,537684	716,030556	793,701667	706,321667	754,866111	805,837778	745,157222	774,283889	757,293333	769,429444	696,612778	803,410556	803,410556
804,851891	762,147778	781,565556	779,138333	783,992778	774,283889	708,748889	759,720556	733,021111	752,438889	747,584444	686,903889	757,293333
805,166045	796,128889	754,866111	771,856667	745,157222	837,391667	737,875556	696,612778	762,147778	822,828333	701,467222	810,692222	754,866111
805,480143	759,720556	847,100556	762,147778	757,293333	757,293333	720,885000	803,410556	762,147778	757,293333	742,730000	791,274444	752,438889
805,794188	827,682778	810,692222	759,720556	798,556111	691,758333	694,185556	745,157222	686,903889	769,429444	769,429444	798,556111	798,556111
806,108177	708,748889	767,002222	735,448333	771,856667	750,011667	803,410556	764,575000	788,847222	674,767778	696,612778	815,546667	793,701667
806,422112	827,682778	786,420000	781,565556	810,692222	847,100556	810,692222	832,537222	793,701667	837,391667	805,837778	800,983333	842,246111
806,735993	752,438889	711,176111	800,983333	740,302778	757,293333	781,565556	839,818889	759,720556	747,584444	781,565556	767,002222	725,739444
807,049818	754,866111	733,021111	730,593889	822,828333	808,265000	754,866111	745,157222	793,701667	762,147778	771,856667	786,420000	730,593889
807,363590	786,420000	733,021111	762,147778	750,011667	779,138333	725,739444	793,701667	759,720556	750,011667	796,128889	725,739444	735,448333
807,677306	725,739444	783,992778	805,837778	752,438889	839,818889	745,157222	779,138333	706,321667	757,293333	752,438889	796,128889	740,302778
807,990968	757,293333	747,584444	718,457778	779,138333	803,410556	754,866111	832,537222	771,856667	684,476667	774,283889	815,546667	781,565556
808,304575	779,138333	796,128889	771,856667	842,246111	764,575000	783,992778	825,255556	774,283889	757,293333	750,011667	725,739444	728,166667
808,618128	735,448333	781,565556	745,157222	737,875556	808,265000	708,748889	783,992778	796,128889	837,391667	864,091111	781,565556	696,612778
808,931625	764,575000	830,110000	788,847222	793,701667	796,128889	832,537222	815,546667	769,429444	898,072222	820,401111	767,002222	796,128889
809,245068	830,110000	851,955000	851,955000	871,372778	796,128889	786,420000	810,692222	813,119444	779,138333	805,837778	798,556111	856,809444
809,558457	844,673333	798,556111	798,556111	844,673333	788,847222	803,410556	786,420000	837,391667	832,537222	866,518333	781,565556	837,391667
809,871790	825,255556	837,391667	839,818889	856,809444	805,837778	832,537222	788,847222	847,100556	837,391667	798,556111	808,265000	842,246111
810,185069	810,692222	808,265000	871,372778	866,518333	805,837778	905,353889	817,973889	851,955000	849,527778	808,265000	747,584444	808,265000
810,498293	750,011667	839,818889	798,556111	822,828333	817,973889	825,255556	759,720556	800,983333	815,546667	767,002222	730,593889	805,837778
810,811462	798,556111	774,283889	742,730000	788,847222	830,110000	781,565556	764,575000	798,556111	830,110000	754,866111	793,701667	771,856667
811,124576	740,302778	779,138333	733,021111	825,255556	759,720556	827,682778	779,138333	800,983333	771,856667	759,720556	791,274444	767,002222
811,437636	757,293333	783,992778	786,420000	808,265000	783,992778	783,992778	859,236667	728,166667	796,128889	752,438889	706,321667	718,457778
811,750640	757,293333	745,157222	752,438889	757,293333	771,856667	757,293333	762,147778	752,438889	774,283889	803,410556	788,847222	730,593889
812,063590	779,138333	796,128889	791,274444	759,720556	740,302778	723,312222	757,293333	733,021111	730,593889	781,565556	723,312222	723,312222
812,376485	776,711111	832,537222	750,011667	764,575000	720,885000	752,438889	759,720556	708,748889	696,612778	779,138333	825,255556	754,866111
812,689325	769,429444	691,758333	759,720556	769,429444	783,992778	764,575000	767,002222	767,002222	825,255556	691,758333	774,283889	716,030556
813,002110	754,866111	754,866111	752,438889	837,391667	740,302778	805,837778	723,312222	781,565556	767,002222	735,448333	779,138333	759,720556
813,314840	793,701667	725,739444	735,448333	711,176111	788,847222	752,438889	762,147778	827,682778	742,730000	827,682778	754,866111	781,565556
813,627516	771,856667	796,128889	742,730000	754,866111	752,438889	774,283889	774,283889	800,983333	791,274444	682,049444	711,176111	776,711111
813,940136	805,837778	711,176111	793,701667	851,955000	757,293333	774,283889	774,283889	808,265000	754,866111	781,565556	735,448333	735,448333
814,252701	774,283889	730,593889	740,302778	779,138333	774,283889	723,312222	803,410556	720,885000	849,527778	745,157222	677,195000	759,720556
814,565212	759,720556	718,457778	781,565556	725,739444	735,448333	708,748889	682,049444	767,002222	747,584444	716,030556	844,673333	740,302778
814,877667	747,584444	791,274444	793,701667	672,340556	764,575000	750,011667	798,556111	769,429444	730,593889	740,302778	754,866111	767,002222
815,190067	798,556111	769,429444	779,138333	783,992778	805,837778	750,011667	725,739444	793,701667	750,011667	757,293333	776,711111	837,391667
815,502413	769,429444	779,138333	781,565556	832,537222	723,312222	800,983333	716,030556	783,992778	723,312222	742,730000	725,739444	776,711111
815,814703	725,739444	740,302778	740,302778	728,166667	701,467222	791,274444	750,011667	764,575000	725,739444	730,593889	779,138333	735,448333
816,126938	805,837778	832,537222	764,575000	750,011667	783,992778	783,992778	788,847222	803,410556	776,711111	834,964444	767,002222	759,720556
816,439118	759,720556	730,593889	754,866111	759,720556	713,603333	810,692222	767,002222	750,011667	796,128889	754,866111	827,682778	703,894444
816,751243	774,283889	723,312222	718,457778	682,049444	757,293333	805,837778	771,856667	754,866111	679,622222	677,195000	764,575000	716,030556
817,063313	767,002222	767,002222	820,401111	672,340556	762,147778	757,293333	820,401111	735,448333	771,856667	737,875556	730,593889	764,575000
817,375328	757,293333	723,312222	786,420000	747,584444	762,147778	754,866111	762,147778	730,593889	757,293333	757,293333	713,603333	759,720556
817,687287	808,265000	762,147778	776,711111	672,340556	740,302778	767,002222	735,448333	800,983333	779,138333	771,856667	735,448333	752,438889
817,999192	771,856667	767,002222	776,711111	759,720556	774,283889	769,429444	762,147778	723,312222	759,720556	757,293333	737,875556	762,147778
818,311041	735,448333	815,546667	759,720556	764,575000	832,537222	791,274444	745,157222	762,147778	868,945556	776,711111	699,040000	713,603333
818,622835	728,166667	686,903889	815,546667	740,302778	735,448333	796,128889	759,720556	706,321667	769,429444	757,293333	779,138333	786,420000
818,934574	757,293333	691,758333	796,128889	735,448333	793,701667	735,448333	774,283889	764,575000	737,875556	747,584444	703,894444	767,002222
819,246258	793,701667	779,138333	752,438889	735,448333	735,448333	759,720556	720,885000	728,166667	733,021111	774,283889	725,739444	776,711111
819,557887	762,147778	745,157222	716,030556	808,265000	779,138333	779,138333	803,410556	745,157222	735,448333	730,593889	820,401111	822,828333
819,869460	781,565556	796,128889	859,236667	752,438889	769,429444	747,584444	728,166667	759,720556	733,021111	786,420000	774,283889	788,847222
820,180978	781,565556	764,575000	798,556111	679,622222	803,410556	742,730000	713,603333	747,584444	793,701667	827,682778	713,603333	750,011667
820,492441	750,011667	750,011667	774,283889	713,603333	754,866111	716,030556	742,730000	779,138333	733,021111	750,011667	813,119444	742,730000
820,803848	747,584444	742,730000	737,875556	694,185556	752,438889	808,265000	754,866111	767,002222	735,448333	701,467222	740,302778	757,293333
821,115200	805,837778	723,312222	737,875556	718,457778	757,293333	747,584444	720,885000	747,584444	754,866111	718,457778	791,274444	791,274444
821,426497	696,612778	764,575000	800,983333	774,283889	747,584444	769,429444	817,973889	759,720556	728,166667	740,302778	762,147778	750,011667
821,737739	740,302778	742,730000	716,030556	757,293333	762,147778	682,049444	720,885000	703,894444	764,575000	796,128889	703,894444	742,730000
822,048925	745,157222	762,147778	735,448333	767,002222	740,302778	767,002222	730,593889	725,739444	764,575000	781,565556	776,711111	718,457778
822,360056	767,002222	759,720556	742,730000	718,457778	762,147778	706,321667	733,021111	793,701667	752,438889	742,730000	776,711111	718,457778
822,671131	767,002222	735,448333	779,138333	733,021111	730,593889	716,030556	798,556111	788,847222	774,283889	750,011667	728,166667	762,147778
822,982151	776,711111	718,457778	706,321667	742,730000	745,157222	747,584444	808,265000	791,274444	774,283889	716,030556	713,603333	767,002222
823,293116	781,565556	793,701667	735,448333	655,350000	754,866111	788,847222	733,021111	830,110000	803,410556	752,438889	798,556111	788,847222
823,604025	657,777222	774,283889	725,739444	728,166667	745,157222	730,593889	759,720556	757,293333	728,166667	759,720556	796,128889	769,429444
823,914879	762,147778	759,720556	808,265000	817,973889	691,758333	728,166667	713,603333	733,021111	723,312222	788,847222	745,157222	716,030556
824,225677	757,293333	737,875556	786,420000	774,283889	786,420000	786,420000	781,565556	783,992778	767,002222	730,593889	706,321667	767,002222
824,536420	808,265000	788,847222	771,856667	708,748889	689,331111	723,312222	735,448333	762,147778	711,176111	733,021111	701,467222	716,030556
824,847107	817,973889	735,448333	762,147778	716,030556	728,166667	742,730000	725,739444	762,147778	691,758333	771,856667	750,011667	742,730000
825,157739	708,748889	730,593889	750,011667	791,274444	754,866111	769,429444	723,312222	776,711111	740,302778	750,011667	769,429444	750,011667
825,468315	699,040000	740,302778	737,875556	747,584444	747,584444	781,565556	808,265000	684,476667	791,274444	757,293333	791,274444	774,283889
825,778836	798,556111	774,283889	754,866111	771,856667	648,068333	767,002222	800,983333	771,856667	783,992778	740,302778	750,011667	788,847222
826,089301	742,730000	759,720556	813,119444	747,584444	752,438889	750,011667	762,147778	750,011667	735,448333	764,575000	699,040000	776,711111
826,399711	813,119444	762,147778	764,575000	825,255556	694,185556	730,593889	716,030556	830,110000	786,420000	750,011667	776,711111	762,147778
826,710065	762,147778	783,992778	769,429444	742,730000	764,575000	762,147778	711,176111	725,739444	742,730000	669,913333	774,283889	771,856667
827,020363	713,603333	716,030556	776,711111	720,885000	747,584444	742,730000	740,302778	800,983333	762,147778	747,584444	742,730000	774,283889
827,330606	725,739444	781,565556	713,603333	696,612778	665,058889	752,438889	786,420000	762,147778	771,856667	781,565556	689,331111	750,011667
827,640794	757,293333	783,992778	733,021111	813,119444	822,828333	750,011667	720,885000	793,701667	754,866111	730,593889	730,593889	667,486111
827,950925	808,265000	752,438889	679,622222	851,955000	762,147778	752,438889	796,128889	786,420000	757,293333	781,565556	776,711111	808,265000
828,261001	764,575000	759,720556	779,138333	730,593889	757,293333	728,166667	762,147778	791,274444	788,847222	844,673333	735,448333	725,739444
828,571022	771,856667	781,565556	805,837778	759,720556	754,866111	694,185556	728,166667	740,302778	745,157222	762,147778	754,866111	691,758333
828,880986	759,720556	669,913333	691,758333	832,537222	703,894444	672,340556	713,603333	769,429444	684,476667	837,391667	694,185556	733,021111
829,190895	776,711111	745,157222	769,429444	745,157222	783,992778	764,575000	733,021111	762,147778	703,894444	805,837778	728,166667	711,176111
829,500749	752,438889	703,894444	754,866111	750,011667	716,030556	759,720556	759,720556	788,847222	752,438889	781,565556	742,730000	657,777222
829,810546	706,321667	754,866111	759,720556	783,992778	759,720556	735,448333	796,128889	730,593889	779,138333	708,748889	740,302778	682,049444
830,120288	771,856667	796,128889	791,274444	737,875556	762,147778	803,410556	754,866111	725,739444	745,157222	762,147778	781,565556	730,593889
830,429974	764,575000	745,157222	718,457778	723,312222	723,312222	696,612778	759,720556	788,847222	708,748889	745,157222	725,739444	725,739444
830,739604	725,739444	750,011667	750,011667	752,438889	774,283889	764,575000	798,556111	701,467222	728,166667	740,302778	740,302778	774,283889
831,049179	774,283889	813,119444	764,575000	783,992778	742,730000	701,467222	808,265000	767,002222	747,584444	820,401111	800,983333	742,730000
831,358697	759,720556	754,866111	774,283889	679,622222	682,049444	781,565556	800,983333	696,612778	781,565556	686,903889	740,302778	696,612778
831,668160	754,866111	759,720556	781,565556	803,410556	779,138333	720,885000	735,448333	800,983333	757,293333	800,983333	750,011667	776,711111
831,977567	735,448333	796,128889	805,837778	796,128889	737,875556	762,147778	767,002222	762,147778	786,420000	747,584444	720,885000	788,847222
832,286918	786,420000	788,847222	754,866111	750,011667	725,739444	764,575000	825,255556	851,955000	808,265000	720,885000	762,147778	720,885000
832,596213	769,429444	800,983333	730,593889	808,265000	781,565556	742,730000	769,429444	774,283889	759,720556	803,410556	745,157222	798,556111
832,905453	754,866111	781,565556	740,302778	742,730000	776,711111	771,856667	800,983333	730,593889	699,040000	696,612778	725,739444	742,730000
833,214636	759,720556	754,866111	684,476667	767,002222	764,575000	771,856667	759,720556	762,147778	781,565556	752,438889	752,438889	771,856667
833,523764	701,467222	762,147778	725,739444	745,157222	737,875556	791,274444	800,983333	810,692222	696,612778	771,856667	735,448333	730,593889
833,832836	740,302778	786,420000	767,002222	750,011667	803,410556	723,312222	783,992778	762,147778	798,556111	822,828333	754,866111	779,138333
834,141851	747,584444	774,283889	720,885000	783,992778	803,410556	798,556111	750,011667	820,401111	791,274444	759,720556	735,448333	759,720556
834,450811	791,274444	750,011667	735,448333	752,438889	757,293333	771,856667	796,128889	750,011667	786,420000	720,885000	762,147778	774,283889
834,759715	669,913333	781,565556	694,185556	750,011667	779,138333	718,457778	754,866111	735,448333	728,166667	747,584444	696,612778	771,856667
835,068563	745,157222	720,885000	742,730000	691,758333	849,527778	771,856667	803,410556	771,856667	750,011667	781,565556	742,730000	791,274444
835,377355	830,110000	779,138333	810,692222	764,575000	696,612778	742,730000	779,138333	737,875556	788,847222	713,603333	788,847222	740,302778
835,686091	689,331111	750,011667	735,448333	754,866111	672,340556	747,584444	762,147778	771,856667	783,992778	791,274444	774,283889	723,312222
835,994770	839,818889	822,828333	774,283889	691,758333	725,739444	742,730000	781,565556	774,283889	747,584444	793,701667	708,748889	716,030556
836,303394	774,283889	832,537222	805,837778	754,866111	694,185556	701,467222	810,692222	742,730000	733,021111	720,885000	701,467222	764,575000
836,611962	708,748889	767,002222	757,293333	817,973889	764,575000	745,157222	713,603333	750,011667	679,622222	754,866111	791,274444	793,701667
836,920473	730,593889	805,837778	791,274444	779,138333	767,002222	745,157222	723,312222	643,213889	733,021111	742,730000	779,138333	767,002222
837,228929	747,584444	771,856667	752,438889	708,748889	774,283889	713,603333	774,283889	747,584444	776,711111	718,457778	720,885000	737,875556
837,537328	735,448333	781,565556	752,438889	822,828333	769,429444	822,828333	750,011667	754,866111	694,185556	759,720556	786,420000	689,331111
